match_id,team_id,player_id,player_name_raw,minute,minute_raw,card_type_raw,card_type_label,is_second_yellow,source_url,scraped_at
1610471,4946324,16067318,"DE LA ENCARNACIÓN DELGADO, DAVID",52,52,100,amarilla,False,https://www.rffm.es/acta-partido/1610471,2026-08-07T03:29:05.155053+00:00
1610483,888986,8234824,"GARRIGA TURRADO, JAVIER",42,42,100,amarilla,False,https://www.rffm.es/acta-partido/1610483,2026-08-07T03:29:05.335337+00:00
1610482,488,14517176,"LOPEZ-ARANGUREN IZQUIERDO, TEO",46,46,100,amarilla,False,https://www.rffm.es/acta-partido/1610482,2026-08-07T03:29:05.507327+00:00
1610478,4946324,8257255,"SANCHEZ RODRIGUEZ, DIEGO",51,51,100,amarilla,False,https://www.rffm.es/acta-partido/1610478,2026-08-07T03:29:05.541032+00:00
1610478,1031917,13146886,"GALCERAN IZQUIERDO, GORKA",43,43,100,amarilla,False,https://www.rffm.es/acta-partido/1610478,2026-08-07T03:29:05.541032+00:00
1610478,1031917,8494706,"BLANCO DE DIEGO, JUAN SEBASTIAN",59,59,100,amarilla,False,https://www.rffm.es/acta-partido/1610478,2026-08-07T03:29:05.541032+00:00
1610484,2373,9889959,"GOMEZ HERNANDEZ, AITOR",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/1610484,2026-08-07T03:29:06.002493+00:00
1610488,13604921,10178144,"SANCHEZ RIOJA, HECTOR",56,56,100,amarilla,False,https://www.rffm.es/acta-partido/1610488,2026-08-07T03:29:06.392322+00:00
1610490,680429,7923522,"DE DIEGO ESTEBANEZ, LUIS",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/1610490,2026-08-07T03:29:06.440217+00:00
1610485,846959,7501424,"PALOMO LOZANO, DANIEL",36,36,100,amarilla,False,https://www.rffm.es/acta-partido/1610485,2026-08-07T03:29:06.595700+00:00
1610487,300723,8193252,"URIAS MELERO, MATEO",43,43,101,roja,False,https://www.rffm.es/acta-partido/1610487,2026-08-07T03:29:06.672236+00:00
1610487,300723,10118725,"GIMENEZ CASSINA CASAL, GONZALO",56,56,100,amarilla,False,https://www.rffm.es/acta-partido/1610487,2026-08-07T03:29:06.672236+00:00
1610491,1031917,13146886,"GALCERAN IZQUIERDO, GORKA",51,51,100,amarilla,False,https://www.rffm.es/acta-partido/1610491,2026-08-07T03:29:06.823283+00:00
1610491,1031917,8494706,"BLANCO DE DIEGO, JUAN SEBASTIAN",60,60,100,amarilla,False,https://www.rffm.es/acta-partido/1610491,2026-08-07T03:29:06.823283+00:00
1610491,2373,12630355,"FERARI, LAURENTIU NICOLAS",51,51,100,amarilla,False,https://www.rffm.es/acta-partido/1610491,2026-08-07T03:29:06.823283+00:00
1610491,2373,9889959,"GOMEZ HERNANDEZ, AITOR",60,60,100,amarilla,False,https://www.rffm.es/acta-partido/1610491,2026-08-07T03:29:06.823283+00:00
1610493,6809443,13598681,"FERNANDEZ GARCIA, DANIEL",16,16,100,amarilla,False,https://www.rffm.es/acta-partido/1610493,2026-08-07T03:29:07.806308+00:00
1610493,6809443,20633847,"IGLESIAS TORRES, RUBÉN",53,53,101,roja,False,https://www.rffm.es/acta-partido/1610493,2026-08-07T03:29:07.806308+00:00
1610492,1031917,8476181,"SÁNCHEZ LÓPEZ, ALFONSO",44,44,100,amarilla,False,https://www.rffm.es/acta-partido/1610492,2026-08-07T03:29:07.986376+00:00
1610492,1031917,8475849,"NAVARRO MUÑOZ, PABLO",54,54,100,amarilla,False,https://www.rffm.es/acta-partido/1610492,2026-08-07T03:29:07.986376+00:00
1610496,888986,8234824,"GARRIGA TURRADO, JAVIER",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/1610496,2026-08-07T03:29:08.261546+00:00
1610496,888986,11829611,"HERNANDEZ PEDRAZA, CURRO",42,42,100,amarilla,False,https://www.rffm.es/acta-partido/1610496,2026-08-07T03:29:08.261546+00:00
1610496,13604921,8514705,"LOPEZ HERNANDEZ, AMADEO",46,46,100,amarilla,False,https://www.rffm.es/acta-partido/1610496,2026-08-07T03:29:08.261546+00:00
1610505,6820907,13967689,"GOMEZ DIAZ, AGUSTIN",13,13,100,amarilla,False,https://www.rffm.es/acta-partido/1610505,2026-08-07T03:29:08.947892+00:00
1610505,6820907,16199445,"ROSENDE ANTOLÍN, MATEO",45,45,100,amarilla,False,https://www.rffm.es/acta-partido/1610505,2026-08-07T03:29:08.947892+00:00
1610505,1031917,8475849,"NAVARRO MUÑOZ, PABLO",26,26,100,amarilla,False,https://www.rffm.es/acta-partido/1610505,2026-08-07T03:29:08.947892+00:00
1610500,4946324,8257104,"DIAZ VELASCO, GABRIEL",51,51,100,amarilla,False,https://www.rffm.es/acta-partido/1610500,2026-08-07T03:29:08.952177+00:00
1610502,300723,7867198,"DIAZ JORGE ANTON, CARLOS",59,59,100,amarilla,False,https://www.rffm.es/acta-partido/1610502,2026-08-07T03:29:09.260718+00:00
1610502,300723,11652742,"GROSOS, DANIEL",59,59,100,amarilla,False,https://www.rffm.es/acta-partido/1610502,2026-08-07T03:29:09.260718+00:00
1610502,300723,8193252,"URIAS MELERO, MATEO",75,75,100,amarilla,False,https://www.rffm.es/acta-partido/1610502,2026-08-07T03:29:09.260718+00:00
1610502,888986,8479732,"SOTO AGUIRRE, JACOBO",58,58,100,amarilla,False,https://www.rffm.es/acta-partido/1610502,2026-08-07T03:29:09.260718+00:00
1610502,888986,8234824,"GARRIGA TURRADO, JAVIER",59,59,100,amarilla,False,https://www.rffm.es/acta-partido/1610502,2026-08-07T03:29:09.260718+00:00
1610503,13604921,14541842,"MUÑOZ CRESPO, JAVIER",41,41,100,amarilla,False,https://www.rffm.es/acta-partido/1610503,2026-08-07T03:29:09.265527+00:00
1610503,13604921,14541902,"MUÑOZ CRESPO, MANUEL",51,51,100,amarilla,False,https://www.rffm.es/acta-partido/1610503,2026-08-07T03:29:09.265527+00:00
1610504,488,16486227,"JIMENEZ FERNANDEZ, FRANCISCO JAVIER",33,33,100,amarilla,False,https://www.rffm.es/acta-partido/1610504,2026-08-07T03:29:09.399581+00:00
1610504,488,15247054,"BETTI, ULISES",60,60,100,amarilla,False,https://www.rffm.es/acta-partido/1610504,2026-08-07T03:29:09.399581+00:00
1610504,2373,14429725,"GOMEZ PLAZA, CARLOS",34,34,100,amarilla,False,https://www.rffm.es/acta-partido/1610504,2026-08-07T03:29:09.399581+00:00
1610504,2373,13886911,"PEDRERO MAGANTO, DIEGO",44,44,100,amarilla,False,https://www.rffm.es/acta-partido/1610504,2026-08-07T03:29:09.399581+00:00
1610504,2373,13844763,"CUERVA JUEZ, ADRIAN",60,60,100,amarilla,False,https://www.rffm.es/acta-partido/1610504,2026-08-07T03:29:09.399581+00:00
1610507,13604921,8514705,"LOPEZ HERNANDEZ, AMADEO",59,59,100,amarilla,False,https://www.rffm.es/acta-partido/1610507,2026-08-07T03:29:09.550990+00:00
1610507,2373,13886911,"PEDRERO MAGANTO, DIEGO",59,59,100,amarilla,False,https://www.rffm.es/acta-partido/1610507,2026-08-07T03:29:09.550990+00:00
1610512,1031917,8475849,"NAVARRO MUÑOZ, PABLO",55,55,100,amarilla,False,https://www.rffm.es/acta-partido/1610512,2026-08-07T03:29:10.437891+00:00
1610506,488,12705896,"RODRIGUEZ RUIZ, MATEO",51,51,100,amarilla,False,https://www.rffm.es/acta-partido/1610506,2026-08-07T03:29:10.623023+00:00
1610506,6820907,9950803,"CORRALIZA CASTRO, MATEO",41,41,100,amarilla,False,https://www.rffm.es/acta-partido/1610506,2026-08-07T03:29:10.623023+00:00
1610506,6820907,10109883,"BREIDELEIL BOUBRAHIM, YOUSEF",54,54,100,amarilla,False,https://www.rffm.es/acta-partido/1610506,2026-08-07T03:29:10.623023+00:00
1610514,13604921,14541902,"MUÑOZ CRESPO, MANUEL",60,60,100,amarilla,False,https://www.rffm.es/acta-partido/1610514,2026-08-07T03:29:10.719053+00:00
1610517,4946324,16067318,"DE LA ENCARNACIÓN DELGADO, DAVID",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/1610517,2026-08-07T03:29:10.851468+00:00
1610519,6809443,13257048,"CANDO FOCIÑOS, MARCO",59,59,100,amarilla,False,https://www.rffm.es/acta-partido/1610519,2026-08-07T03:29:11.005964+00:00
1610516,4938176,11886583,"DURANDEZ GONZALEZ, NAIARA",31,31,100,amarilla,False,https://www.rffm.es/acta-partido/1610516,2026-08-07T03:29:11.546146+00:00
1610516,4938176,11445036,"GONZALEZ VALLS, EMMA",61,61,100,amarilla,False,https://www.rffm.es/acta-partido/1610516,2026-08-07T03:29:11.546146+00:00
1610525,1984,161366,"MUÑOZ MARTIN, RICARDO",52,52,100,amarilla,False,https://www.rffm.es/acta-partido/1610525,2026-08-07T03:29:11.688000+00:00
1610522,4938176,13439335,"GARCIA VARONA, CLAUDIA",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/1610522,2026-08-07T03:29:11.817718+00:00
1610522,2373,13844763,"CUERVA JUEZ, ADRIAN",47,47,100,amarilla,False,https://www.rffm.es/acta-partido/1610522,2026-08-07T03:29:11.817718+00:00
1610522,2373,13602644,"ORTEGA GIL, DIEGO",48,48,101,roja,False,https://www.rffm.es/acta-partido/1610522,2026-08-07T03:29:11.817718+00:00
1610523,4946324,13181757,"GHEORGHICA, MARINEL TOMAS",48,48,100,amarilla,False,https://www.rffm.es/acta-partido/1610523,2026-08-07T03:29:12.024671+00:00
1610524,846959,10027052,"YUGUEROS GARCIA, HUGO",59,59,101,roja,False,https://www.rffm.es/acta-partido/1610524,2026-08-07T03:29:12.548766+00:00
1610524,888986,8423476,"ESTEBAN MARTIN, MIGUEL",49,49,100,amarilla,False,https://www.rffm.es/acta-partido/1610524,2026-08-07T03:29:12.548766+00:00
1610520,13604921,15798340,"PEIRONE, JUAN FRANCISCO",5,5,100,amarilla,False,https://www.rffm.es/acta-partido/1610520,2026-08-07T03:29:12.728894+00:00
1610520,13604921,10250408,"PASCUA SALORT, JUAN",50,50,101,roja,False,https://www.rffm.es/acta-partido/1610520,2026-08-07T03:29:12.728894+00:00
1610520,13604921,14541842,"MUÑOZ CRESPO, JAVIER",58,58,100,amarilla,False,https://www.rffm.es/acta-partido/1610520,2026-08-07T03:29:12.728894+00:00
1610520,488,13933664,"HERNANDEZ FLORES, MARCO",32,32,100,amarilla,False,https://www.rffm.es/acta-partido/1610520,2026-08-07T03:29:12.728894+00:00
1610520,488,12709096,"RAMIREZ MARTIN, IGNACIO",51,51,100,amarilla,False,https://www.rffm.es/acta-partido/1610520,2026-08-07T03:29:12.728894+00:00
1610529,4938176,9068756,"RODAO BENITEZ, MATEO",56,56,100,amarilla,False,https://www.rffm.es/acta-partido/1610529,2026-08-07T03:29:13.048630+00:00
1610527,13604921,14541842,"MUÑOZ CRESPO, JAVIER",41,41,100,amarilla,False,https://www.rffm.es/acta-partido/1610527,2026-08-07T03:29:13.496323+00:00
1610534,300723,8231348,"RUIZ VIDAL, DAVID",40,40,100,amarilla,False,https://www.rffm.es/acta-partido/1610534,2026-08-07T03:29:13.980755+00:00
1610535,488,16254447,"GALIANI IZQUIERDO, ALONSO",58,58,100,amarilla,False,https://www.rffm.es/acta-partido/1610535,2026-08-07T03:29:14.174192+00:00
1610537,846959,8378281,"PAVON GOMEZ DEL PULGAR, ASIER",21,21,100,amarilla,False,https://www.rffm.es/acta-partido/1610537,2026-08-07T03:29:14.317821+00:00
1610537,846959,10128204,"GOMEZ MONTERO, NICOLAS",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/1610537,2026-08-07T03:29:14.317821+00:00
1610537,846959,16394521,"GARCIA DE LA HORRA, GAEL",58,58,100,amarilla,False,https://www.rffm.es/acta-partido/1610537,2026-08-07T03:29:14.317821+00:00
1610537,846959,10333296,"ALONSO SERRANO, ALEJANDRO",999,999,100,amarilla,False,https://www.rffm.es/acta-partido/1610537,2026-08-07T03:29:14.317821+00:00
1610537,2373,13578135,"PIRLEA, ANDREI VALENTIN",13,13,100,amarilla,False,https://www.rffm.es/acta-partido/1610537,2026-08-07T03:29:14.317821+00:00
1610540,1031917,8475849,"NAVARRO MUÑOZ, PABLO",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/1610540,2026-08-07T03:29:14.555995+00:00
1610547,888986,8281547,"GARAY LORENZO, IKER",25,25,100,amarilla,False,https://www.rffm.es/acta-partido/1610547,2026-08-07T03:29:15.283755+00:00
1610547,888986,8281547,"GARAY LORENZO, IKER",27,27,100,amarilla,True,https://www.rffm.es/acta-partido/1610547,2026-08-07T03:29:15.283755+00:00
1610547,888986,13157105,"MORALES YUNTA, PABLO",36,36,100,amarilla,False,https://www.rffm.es/acta-partido/1610547,2026-08-07T03:29:15.283755+00:00
1610547,888986,8234824,"GARRIGA TURRADO, JAVIER",45,45,100,amarilla,False,https://www.rffm.es/acta-partido/1610547,2026-08-07T03:29:15.283755+00:00
1610544,6820907,9917670,"VOISARD DZIUBAK, VICENT VALENTIN",48,48,100,amarilla,False,https://www.rffm.es/acta-partido/1610544,2026-08-07T03:29:15.322245+00:00
1610541,1031917,8475849,"NAVARRO MUÑOZ, PABLO",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/1610541,2026-08-07T03:29:15.424614+00:00
1610542,13604921,9881390,"CASANUEVA ABOLLADO, PABLO",13,13,100,amarilla,False,https://www.rffm.es/acta-partido/1610542,2026-08-07T03:29:15.563513+00:00
1610542,13604921,10178144,"SANCHEZ RIOJA, HECTOR",22,22,100,amarilla,False,https://www.rffm.es/acta-partido/1610542,2026-08-07T03:29:15.563513+00:00
1610542,13604921,14541842,"MUÑOZ CRESPO, JAVIER",54,54,100,amarilla,False,https://www.rffm.es/acta-partido/1610542,2026-08-07T03:29:15.563513+00:00
1610545,2373,9889959,"GOMEZ HERNANDEZ, AITOR",46,46,100,amarilla,False,https://www.rffm.es/acta-partido/1610545,2026-08-07T03:29:15.774527+00:00
1610545,2373,13652743,"MARQUEZ LOPEZ, HUGO",61,61,100,amarilla,False,https://www.rffm.es/acta-partido/1610545,2026-08-07T03:29:15.774527+00:00
1610552,268,10196419,"ADSUAR LOPEZ, JESUS",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/1610552,2026-08-07T03:29:16.407826+00:00
1610548,4938176,13439335,"GARCIA VARONA, CLAUDIA",59,59,100,amarilla,False,https://www.rffm.es/acta-partido/1610548,2026-08-07T03:29:16.452540+00:00
1610554,1031917,8475791,"SOTO BERGAZ, MATTEO",58,58,100,amarilla,False,https://www.rffm.es/acta-partido/1610554,2026-08-07T03:29:17.168950+00:00
1610554,1031917,8475791,"SOTO BERGAZ, MATTEO",60,60,100,amarilla,True,https://www.rffm.es/acta-partido/1610554,2026-08-07T03:29:17.168950+00:00
1610559,6820907,10109883,"BREIDELEIL BOUBRAHIM, YOUSEF",49,49,100,amarilla,False,https://www.rffm.es/acta-partido/1610559,2026-08-07T03:29:17.687803+00:00
1610559,268,9916187,"PASTRANA MARTINEZ, MIGUEL",49,49,100,amarilla,False,https://www.rffm.es/acta-partido/1610559,2026-08-07T03:29:17.687803+00:00
1610559,268,14580419,"DELCLAUX SERRATS, TRISTAN",58,58,100,amarilla,False,https://www.rffm.es/acta-partido/1610559,2026-08-07T03:29:17.687803+00:00
1610561,680429,10377623,"CHERCOLES GRANADOS, IGNACIO PIO",41,41,100,amarilla,False,https://www.rffm.es/acta-partido/1610561,2026-08-07T03:29:17.855567+00:00
1610561,680429,7923719,"GOMEZ SAINZ MAZA, MARCO",48,48,100,amarilla,False,https://www.rffm.es/acta-partido/1610561,2026-08-07T03:29:17.855567+00:00
1610561,888986,10415897,"DIEGUEZ SIERRA, GUILLERMO",46,46,100,amarilla,False,https://www.rffm.es/acta-partido/1610561,2026-08-07T03:29:17.855567+00:00
1610561,888986,8383460,"MUNNE ARAMENDIA, LUIS",50,50,100,amarilla,False,https://www.rffm.es/acta-partido/1610561,2026-08-07T03:29:17.855567+00:00
1610556,4946324,8543493,"GARCIA LOPEZ, HUGO",55,55,100,amarilla,False,https://www.rffm.es/acta-partido/1610556,2026-08-07T03:29:18.055331+00:00
1610564,6809443,13256973,"GARCIA GONZALEZ, FRANCISCO",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/1610564,2026-08-07T03:29:18.214431+00:00
1610564,13604921,10093809,"DURBAN CONEJOS, LUCAS",43,43,100,amarilla,False,https://www.rffm.es/acta-partido/1610564,2026-08-07T03:29:18.214431+00:00
1610558,488,12705896,"RODRIGUEZ RUIZ, MATEO",31,31,100,amarilla,False,https://www.rffm.es/acta-partido/1610558,2026-08-07T03:29:18.275755+00:00
1610558,488,8511747,"GUTIERREZ LOPEZ, PAOLO LEONEL",47,47,100,amarilla,False,https://www.rffm.es/acta-partido/1610558,2026-08-07T03:29:18.275755+00:00
1610558,488,14587099,"BROTO NUÑEZ, JORGE",62,62,100,amarilla,False,https://www.rffm.es/acta-partido/1610558,2026-08-07T03:29:18.275755+00:00
1610558,488,14796383,"ESCOBAR RODRIGUEZ, ISMAEL",62,62,100,amarilla,False,https://www.rffm.es/acta-partido/1610558,2026-08-07T03:29:18.275755+00:00
1610558,488,15247054,"BETTI, ULISES",999,999,100,amarilla,False,https://www.rffm.es/acta-partido/1610558,2026-08-07T03:29:18.275755+00:00
1610558,6809443,13598681,"FERNANDEZ GARCIA, DANIEL",29,29,100,amarilla,False,https://www.rffm.es/acta-partido/1610558,2026-08-07T03:29:18.275755+00:00
1610558,6809443,16153534,"RODRIGUEZ MORENO, ENRIQUE",47,47,100,amarilla,False,https://www.rffm.es/acta-partido/1610558,2026-08-07T03:29:18.275755+00:00
1610558,6809443,14802549,"POLO DEL POZO, JORGE",56,56,100,amarilla,False,https://www.rffm.es/acta-partido/1610558,2026-08-07T03:29:18.275755+00:00
1610558,6809443,16237198,"RODRIGUEZ CAPURRO, PATRICIO NICOLAS",62,62,100,amarilla,False,https://www.rffm.es/acta-partido/1610558,2026-08-07T03:29:18.275755+00:00
1610558,6809443,20633847,"IGLESIAS TORRES, RUBÉN",62,62,100,amarilla,False,https://www.rffm.es/acta-partido/1610558,2026-08-07T03:29:18.275755+00:00
1610567,888986,8236779,"JAÑEZ LÓPEZ, GUILLERMO",18,18,100,amarilla,False,https://www.rffm.es/acta-partido/1610567,2026-08-07T03:29:18.869342+00:00
1610567,2373,13886911,"PEDRERO MAGANTO, DIEGO",43,43,100,amarilla,False,https://www.rffm.es/acta-partido/1610567,2026-08-07T03:29:18.869342+00:00
1610563,846959,8378281,"PAVON GOMEZ DEL PULGAR, ASIER",13,13,100,amarilla,False,https://www.rffm.es/acta-partido/1610563,2026-08-07T03:29:18.922588+00:00
1610563,846959,10128204,"GOMEZ MONTERO, NICOLAS",27,27,100,amarilla,False,https://www.rffm.es/acta-partido/1610563,2026-08-07T03:29:18.922588+00:00
1610562,4946324,8279953,"MARQUEZ GARCIA, PABLO ANTONIO",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/1610562,2026-08-07T03:29:19.267620+00:00
1610562,4938176,13283227,"HEREDERO GUTIERREZ, MARIA ISABEL",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/1610562,2026-08-07T03:29:19.267620+00:00
1610562,4938176,9068756,"RODAO BENITEZ, MATEO",57,57,100,amarilla,False,https://www.rffm.es/acta-partido/1610562,2026-08-07T03:29:19.267620+00:00
1610574,6820907,14586773,"PEREZ DE LA RIVA, ALVARO",69,69,100,amarilla,False,https://www.rffm.es/acta-partido/1610574,2026-08-07T03:29:19.480246+00:00
1610574,888986,8464071,"VALBUENA BONIFAZ, MARCOS",27,27,100,amarilla,False,https://www.rffm.es/acta-partido/1610574,2026-08-07T03:29:19.480246+00:00
1610574,888986,11837721,"PEREZ POVEDA, DAVID",59,59,101,roja,False,https://www.rffm.es/acta-partido/1610574,2026-08-07T03:29:19.480246+00:00
1610571,6809443,8524613,"LOPEZ QUINTANO, JUAN PABLO",34,34,100,amarilla,False,https://www.rffm.es/acta-partido/1610571,2026-08-07T03:29:20.133453+00:00
1610569,1031917,13146886,"GALCERAN IZQUIERDO, GORKA",63,63,100,amarilla,False,https://www.rffm.es/acta-partido/1610569,2026-08-07T03:29:20.212196+00:00
1610569,4946324,8160818,"OCHOA SEPULVEDA, JAVIER",61,61,100,amarilla,False,https://www.rffm.es/acta-partido/1610569,2026-08-07T03:29:20.212196+00:00
1610569,4946324,8543493,"GARCIA LOPEZ, HUGO",61,61,100,amarilla,False,https://www.rffm.es/acta-partido/1610569,2026-08-07T03:29:20.212196+00:00
1610569,4946324,8257255,"SANCHEZ RODRIGUEZ, DIEGO",62,62,100,amarilla,False,https://www.rffm.es/acta-partido/1610569,2026-08-07T03:29:20.212196+00:00
1610575,2373,9889959,"GOMEZ HERNANDEZ, AITOR",27,27,100,amarilla,False,https://www.rffm.es/acta-partido/1610575,2026-08-07T03:29:20.229383+00:00
1610575,680429,10377623,"CHERCOLES GRANADOS, IGNACIO PIO",29,29,100,amarilla,False,https://www.rffm.es/acta-partido/1610575,2026-08-07T03:29:20.229383+00:00
1610573,1984,13322078,"ALLER GARCIA, JAIME",54,54,100,amarilla,False,https://www.rffm.es/acta-partido/1610573,2026-08-07T03:29:20.539519+00:00
1610579,13604921,10093809,"DURBAN CONEJOS, LUCAS",50,50,100,amarilla,False,https://www.rffm.es/acta-partido/1610579,2026-08-07T03:29:20.598488+00:00
1610581,680429,15078094,"SALAZAR RODRIGUEZ, VICTOR RAMON",14,14,100,amarilla,False,https://www.rffm.es/acta-partido/1610581,2026-08-07T03:29:21.294467+00:00
1610581,680429,8470078,"OLID REINO, SERGIO",26,26,100,amarilla,False,https://www.rffm.es/acta-partido/1610581,2026-08-07T03:29:21.294467+00:00
1610581,680429,7923719,"GOMEZ SAINZ MAZA, MARCO",55,55,100,amarilla,False,https://www.rffm.es/acta-partido/1610581,2026-08-07T03:29:21.294467+00:00
1610581,6820907,9950803,"CORRALIZA CASTRO, MATEO",34,34,100,amarilla,False,https://www.rffm.es/acta-partido/1610581,2026-08-07T03:29:21.294467+00:00
1610581,6820907,9909638,"MARCOS JIMENEZ, PABLO",55,55,100,amarilla,False,https://www.rffm.es/acta-partido/1610581,2026-08-07T03:29:21.294467+00:00
1610577,6809443,13441204,"MERINO RODRIGUEZ, CARLOS",29,29,100,amarilla,False,https://www.rffm.es/acta-partido/1610577,2026-08-07T03:29:21.772029+00:00
1610577,6809443,13256973,"GARCIA GONZALEZ, FRANCISCO",60,60,100,amarilla,False,https://www.rffm.es/acta-partido/1610577,2026-08-07T03:29:21.772029+00:00
1610577,4938176,11886930,"MATEO SENDINO, AINARA",48,48,100,amarilla,False,https://www.rffm.es/acta-partido/1610577,2026-08-07T03:29:21.772029+00:00
1610576,846959,11728386,"DE LA VEGA FUENTES, IVAN",57,57,100,amarilla,False,https://www.rffm.es/acta-partido/1610576,2026-08-07T03:29:21.783083+00:00
1610576,4946324,7970758,"ROMERO DEL HOMBREBUENO CASTILLO, JORGE",44,44,100,amarilla,False,https://www.rffm.es/acta-partido/1610576,2026-08-07T03:29:21.783083+00:00
1610576,4946324,8279919,"OBIOL SCHNELL, SAMUEL",59,59,100,amarilla,False,https://www.rffm.es/acta-partido/1610576,2026-08-07T03:29:21.783083+00:00
1610576,4946324,16067318,"DE LA ENCARNACIÓN DELGADO, DAVID",59,59,101,roja,False,https://www.rffm.es/acta-partido/1610576,2026-08-07T03:29:21.783083+00:00
1610576,4946324,8543493,"GARCIA LOPEZ, HUGO",999,999,101,roja,False,https://www.rffm.es/acta-partido/1610576,2026-08-07T03:29:21.783083+00:00
